Timestamp,Open,High,Low,Close,Volume
2019-02-23 13:00:00+00:00,374.868796,374.475734,375.869198,375.431747,37726.260000
2019-02-23 14:00:00+00:00,375.417652,374.377597,377.358491,376.633648,45520.030000
2019-02-23 15:00:00+00:00,376.633648,375.417652,378.043248,376.789751,43272.810000
2019-02-23 16:00:00+00:00,377.045472,376.534378,380.228137,378.917055,68809.820000
2019-02-23 17:00:00+00:00,378.902698,377.073906,385.505012,385.297064,130239.240000
2019-02-23 18:00:00+00:00,385.297064,380.560947,390.609742,381.664822,145266.160000
2019-02-23 19:00:00+00:00,381.635691,379.449040,383.435583,379.492239,44321.930000
2019-02-23 20:00:00+00:00,379.492239,378.873987,384.615385,383.744580,71181.680000
2019-02-23 21:00:00+00:00,383.479695,381.286461,387.371683,381.985561,65809.850000
2019-02-23 22:00:00+00:00,381.708527,381.679389,385.817354,384.068825,35344.910000
2019-02-23 23:00:00+00:00,384.068825,382.995021,385.208012,384.054075,33877.150000
2019-02-24 00:00:00+00:00,384.024578,381.810546,384.393619,382.555471,76706.000000
2019-02-24 01:00:00+00:00,382.555471,382.219164,386.667698,383.244548,81391.010000
2019-02-24 02:00:00+00:00,383.215175,382.438427,384.615385,383.832956,50812.210000
2019-02-24 03:00:00+00:00,384.054075,382.760468,388.394764,382.760468,96059.300000
2019-02-24 04:00:00+00:00,382.760468,382.760468,386.548125,385.282219,61415.490000
2019-02-24 05:00:00+00:00,385.282219,384.024578,388.349515,387.987895,53175.350000
2019-02-24 06:00:00+00:00,387.987895,386.100386,390.365773,386.712557,83405.190000
2019-02-24 07:00:00+00:00,386.802305,384.039326,387.401697,384.955923,81842.060000
2019-02-24 08:00:00+00:00,384.955923,382.951021,386.413695,383.171124,77069.540000
2019-02-24 09:00:00+00:00,383.039032,376.491849,384.600592,377.173462,105887.440000
2019-02-24 10:00:00+00:00,377.216145,373.301478,380.155864,378.988858,135180.550000
2019-02-24 11:00:00+00:00,379.017586,378.501136,384.054075,380.228137,71949.300000
2019-02-24 12:00:00+00:00,380.213680,380.213680,384.068825,383.068378,63661.600000
2019-02-24 13:00:00+00:00,383.127083,380.807312,383.670964,382.995021,64305.150000
2019-02-24 14:00:00+00:00,382.306839,381.286461,393.236335,390.320062,341649.380000
2019-02-24 15:00:00+00:00,390.320062,385.401010,391.297543,385.936475,111146.600000
2019-02-24 16:00:00+00:00,386.100386,385.876905,396.699460,390.000390,157175.340000
2019-02-24 17:00:00+00:00,390.000390,377.572211,390.000390,384.068825,118233.460000
2019-02-24 18:00:00+00:00,383.995085,377.515195,386.473430,380.807312,108719.490000
2019-02-24 19:00:00+00:00,380.778311,380.459595,382.175342,380.459595,23721.080000
2019-02-24 20:00:00+00:00,380.474071,374.531835,380.662352,375.065636,70009.120000
2019-02-24 21:00:00+00:00,375.234522,370.370370,375.234522,373.176102,120029.760000
2019-02-24 22:00:00+00:00,373.176102,371.553838,380.546465,376.647834,74900.840000
2019-02-24 23:00:00+00:00,376.732972,372.162263,380.228137,376.974403,77153.450000
2019-02-25 00:00:00+00:00,377.002828,370.988685,377.629244,372.731000,76407.150000
2019-02-25 01:00:00+00:00,372.481097,370.466417,374.601985,373.594351,73884.780000
2019-02-25 02:00:00+00:00,373.594351,371.098824,374.672162,374.433669,72809.370000
2019-02-25 03:00:00+00:00,374.587953,374.475734,382.980353,382.628659,90813.890000
2019-02-25 04:00:00+00:00,382.336073,374.475734,383.141762,376.222724,118845.350000
2019-02-25 05:00:00+00:00,376.222724,374.798546,379.089427,378.845280,65737.200000
2019-02-25 06:00:00+00:00,379.017586,376.378486,379.968083,377.372731,65779.000000
2019-02-25 07:00:00+00:00,377.287304,377.116567,386.279357,382.058531,147801.240000
2019-02-25 08:00:00+00:00,382.116928,378.802227,382.350692,378.802227,95627.270000
2019-02-25 09:00:00+00:00,378.802227,376.945984,379.463439,378.014667,102176.150000
2019-02-25 10:00:00+00:00,378.071834,376.137817,379.118171,377.031256,101680.330000
2019-02-25 11:00:00+00:00,377.002828,376.704588,385.163502,384.319754,136346.550000
2019-02-25 12:00:00+00:00,384.319754,382.701875,391.512019,384.201629,214280.800000
2019-02-25 13:00:00+00:00,384.201629,380.242595,389.499104,381.650256,443138.690000
2019-02-25 14:00:00+00:00,381.650256,379.751642,408.163265,398.978615,1224806.640000
2019-02-25 15:00:00+00:00,398.978615,386.488367,399.074148,386.757426,359420.140000
2019-02-25 16:00:00+00:00,386.697602,386.264437,390.625000,387.626948,176347.760000
2019-02-25 17:00:00+00:00,387.626948,385.252533,392.156863,387.657001,122268.510000
2019-02-25 18:00:00+00:00,387.657001,387.657001,396.825397,396.793905,145853.140000
2019-02-25 19:00:00+00:00,396.793905,391.481365,397.408894,395.288165,68494.130000
2019-02-25 20:00:00+00:00,395.460118,388.575869,396.400682,389.635691,92508.540000
2019-02-25 21:00:00+00:00,389.120199,387.867504,393.128120,391.757424,54590.920000
2019-02-25 22:00:00+00:00,391.450716,390.167772,394.679717,393.964464,38787.790000
2019-02-25 23:00:00+00:00,393.871362,391.236307,395.898492,394.773203,91022.730000
2019-02-26 00:00:00+00:00,395.194436,393.097213,395.976875,394.399527,76350.020000
2019-02-26 01:00:00+00:00,394.399527,392.649599,394.555139,394.150802,64767.500000
2019-02-26 02:00:00+00:00,393.917908,393.824827,398.406375,398.374632,109568.890000
2019-02-26 03:00:00+00:00,398.358762,396.510706,399.042298,397.061743,142213.080000
2019-02-26 04:00:00+00:00,396.904148,396.841144,399.984001,399.808092,106883.340000
2019-02-26 05:00:00+00:00,399.808092,398.152572,401.590298,401.026628,145994.390000
2019-02-26 06:00:00+00:00,400.946233,396.888395,401.880802,398.263571,172450.140000
2019-02-26 07:00:00+00:00,398.263571,397.899093,401.284109,399.121932,115248.540000
2019-02-26 08:00:00+00:00,399.121932,396.542152,400.801603,399.568466,97498.690000
2019-02-26 09:00:00+00:00,399.792108,395.522683,400.000000,398.009950,104506.740000
2019-02-26 10:00:00+00:00,397.677563,396.589332,399.106003,396.935657,81747.030000
2019-02-26 11:00:00+00:00,397.187910,396.856893,400.962310,400.368339,113338.800000
2019-02-26 12:00:00+00:00,400.368339,400.368339,405.844156,403.518683,199601.430000
2019-02-26 13:00:00+00:00,403.518683,402.123211,406.338887,405.219224,154452.000000
2019-02-26 14:00:00+00:00,405.120726,403.942479,406.504065,404.350815,111522.880000
2019-02-26 15:00:00+00:00,404.416225,401.026628,406.834825,401.606426,115885.300000
2019-02-26 16:00:00+00:00,401.606426,401.574171,404.694456,403.828292,54891.170000
2019-02-26 17:00:00+00:00,403.811985,402.592697,405.761818,403.600113,64938.290000
2019-02-26 18:00:00+00:00,403.600113,402.155554,404.792746,403.225806,58170.380000
2019-02-26 19:00:00+00:00,403.209548,402.982067,405.959485,405.284915,50135.120000
2019-02-26 20:00:00+00:00,404.940271,403.779375,406.785177,404.989470,47934.980000
2019-02-26 21:00:00+00:00,404.858300,403.551251,405.334198,404.187381,44912.640000
2019-02-26 22:00:00+00:00,403.991435,403.779375,404.858300,404.825520,40550.750000
2019-02-26 23:00:00+00:00,404.825520,401.832356,404.858300,403.893534,130689.730000
2019-02-27 00:00:00+00:00,404.350815,403.225806,406.338887,405.449238,53567.630000
2019-02-27 01:00:00+00:00,405.482118,405.038681,406.338887,406.008932,47610.000000
2019-02-27 02:00:00+00:00,406.173842,404.448938,406.834825,406.173842,57996.220000
2019-02-27 03:00:00+00:00,406.272853,403.225806,406.785177,403.274590,98966.770000
2019-02-27 04:00:00+00:00,403.274590,388.999105,403.469841,397.614314,186587.470000
2019-02-27 05:00:00+00:00,397.614314,390.015601,397.677563,391.895599,140794.400000
2019-02-27 06:00:00+00:00,392.156863,390.289595,394.960306,394.088670,107580.730000
2019-02-27 07:00:00+00:00,393.855849,390.594485,394.088670,392.510892,104839.280000
2019-02-27 08:00:00+00:00,392.510892,391.573342,396.825397,395.507040,89766.450000
2019-02-27 09:00:00+00:00,395.507040,393.855849,398.374632,394.508442,108796.210000
2019-02-27 10:00:00+00:00,394.228495,393.747293,396.369258,394.135267,156349.620000
2019-02-27 11:00:00+00:00,394.383972,391.068007,395.147588,391.083301,143482.290000
2019-02-27 12:00:00+00:00,391.083301,386.398764,393.205411,387.281670,215880.060000
2019-02-27 13:00:00+00:00,387.281670,382.379933,387.927690,382.819080,236556.400000
2019-02-27 14:00:00+00:00,382.819080,382.687230,388.953715,383.450286,126487.140000
2019-02-27 15:00:00+00:00,383.435583,383.420881,388.018004,386.907065,140674.800000
2019-02-27 16:00:00+00:00,386.907065,384.467512,387.777261,386.443560,128984.980000
2019-02-27 17:00:00+00:00,386.443560,383.509108,387.206691,383.788763,69941.330000
2019-02-27 18:00:00+00:00,383.788763,383.670964,386.518244,386.249517,67640.630000
2019-02-27 19:00:00+00:00,386.249517,385.579333,388.349515,388.198758,75749.870000
2019-02-27 20:00:00+00:00,388.183689,386.309202,391.282232,388.349515,145896.440000
2019-02-27 21:00:00+00:00,388.033060,387.641974,390.457225,388.440025,55461.840000
2019-02-27 22:00:00+00:00,388.289198,384.393619,388.349515,385.906688,117914.620000
2019-02-27 23:00:00+00:00,385.906688,385.653683,389.135341,387.236679,107920.070000
2019-02-28 00:00:00+00:00,387.251675,384.482295,388.999105,386.085479,115565.270000
2019-02-28 01:00:00+00:00,386.085479,385.891796,388.953715,387.176707,99029.590000
2019-02-28 02:00:00+00:00,387.461738,386.458494,388.938587,387.837419,79761.630000
2019-02-28 03:00:00+00:00,387.852461,387.026860,388.772257,388.394764,49800.790000
2019-02-28 04:00:00+00:00,388.470204,387.386689,388.711809,388.379680,91541.250000
2019-02-28 05:00:00+00:00,388.364597,387.596899,388.666485,388.048118,89634.890000
2019-02-28 06:00:00+00:00,388.123423,386.847195,388.364597,387.086785,103127.750000
2019-02-28 07:00:00+00:00,387.086785,383.141762,387.461738,383.891896,148514.210000
2019-02-28 08:00:00+00:00,384.098329,383.626808,385.623940,384.423173,111503.480000
2019-02-28 09:00:00+00:00,384.452732,384.083577,390.991555,388.560771,140196.600000
2019-02-28 10:00:00+00:00,388.862965,374.391614,390.304828,377.971803,505853.020000
2019-02-28 11:00:00+00:00,377.714825,366.918617,378.787879,370.466417,331864.810000
2019-02-28 12:00:00+00:00,370.466417,365.630713,370.864857,368.908400,146376.000000
2019-02-28 13:00:00+00:00,368.867577,368.541313,373.831776,373.203956,70445.010000
2019-02-28 14:00:00+00:00,372.939509,368.622825,373.775884,369.890882,71467.840000
2019-02-28 15:00:00+00:00,369.890882,368.039454,374.658124,372.328543,90360.540000
2019-02-28 16:00:00+00:00,372.522724,369.699434,373.971578,371.926954,67786.910000
2019-02-28 17:00:00+00:00,371.940787,370.521324,372.508847,371.112596,41726.420000
2019-02-28 18:00:00+00:00,371.140143,370.851103,372.273100,371.595258,79298.840000
2019-02-28 19:00:00+00:00,371.471025,371.471025,375.065636,374.405631,88491.360000
2019-02-28 20:00:00+00:00,374.111485,371.057514,374.405631,371.512427,80220.380000
2019-02-28 21:00:00+00:00,371.512427,370.851103,371.940787,371.457227,103108.010000
2019-02-28 22:00:00+00:00,371.236589,371.057514,373.761914,371.085053,97370.400000
2019-02-28 23:00:00+00:00,371.250371,370.782351,371.250371,370.933640,95943.740000
2019-03-01 00:00:00+00:00,370.933640,370.933640,373.092564,372.120716,91686.810000
2019-03-01 01:00:00+00:00,372.120716,364.444768,372.314680,366.555478,180292.860000
2019-03-01 02:00:00+00:00,366.595791,361.454493,366.770585,361.873055,152869.200000
2019-03-01 03:00:00+00:00,361.873055,358.422939,362.910543,360.321407,150852.770000
2019-03-01 04:00:00+00:00,360.321407,347.668880,360.841482,352.833251,265796.150000
2019-03-01 05:00:00+00:00,352.671487,348.432056,354.107649,351.543275,68215.100000
2019-03-01 06:00:00+00:00,351.555634,346.416323,352.547153,346.416323,97813.660000
2019-03-01 07:00:00+00:00,346.416323,344.827586,351.988736,351.382691,191044.960000
2019-03-01 08:00:00+00:00,351.407387,351.407387,357.117349,355.568198,141373.010000
2019-03-01 09:00:00+00:00,355.568198,348.979236,355.884551,353.194646,82542.340000
2019-03-01 10:00:00+00:00,353.194646,349.846068,354.760891,351.197584,43346.530000
2019-03-01 11:00:00+00:00,351.049638,348.760158,353.719359,352.758572,35120.160000
2019-03-01 12:00:00+00:00,352.758572,350.385424,353.331920,350.741819,85292.170000
2019-03-01 13:00:00+00:00,350.741819,346.668516,350.877193,346.680534,131971.050000
2019-03-01 14:00:00+00:00,346.680534,344.946533,349.393802,347.668880,125511.430000
2019-03-01 15:00:00+00:00,347.668880,340.240210,347.850285,342.289920,192633.890000
2019-03-01 16:00:00+00:00,342.289920,334.784064,342.559605,337.643921,208698.720000
2019-03-01 17:00:00+00:00,337.837838,333.466720,339.270568,334.571247,162870.410000
2019-03-01 18:00:00+00:00,334.571247,334.459346,340.669074,338.983051,136257.020000
2019-03-01 19:00:00+00:00,338.960071,338.856698,344.245929,343.441975,91068.880000
2019-03-01 20:00:00+00:00,343.182676,336.734350,343.441975,339.639303,126733.870000
2019-03-01 21:00:00+00:00,339.547044,335.570470,339.974162,337.404683,153008.250000
2019-03-01 22:00:00+00:00,337.427453,334.470533,337.495781,334.560054,104145.380000
2019-03-01 23:00:00+00:00,334.560054,334.470533,338.879664,337.621122,69378.420000
2019-03-02 00:00:00+00:00,337.336392,337.074864,342.524405,338.948582,83874.340000
2019-03-02 01:00:00+00:00,338.948582,334.448161,339.075003,336.813742,89714.880000
2019-03-02 02:00:00+00:00,336.813742,334.448161,337.404683,334.683222,36800.860000
2019-03-02 03:00:00+00:00,334.459346,325.351379,335.818389,328.439584,280590.580000
2019-03-02 04:00:00+00:00,328.633869,326.179138,338.123415,337.234007,164132.010000
2019-03-02 05:00:00+00:00,337.268128,336.349265,352.621743,345.160845,264599.900000
2019-03-02 06:00:00+00:00,345.506686,341.751820,352.125075,345.053656,135215.320000
2019-03-02 07:00:00+00:00,345.411212,340.483487,348.310693,346.596423,68791.220000
2019-03-02 08:00:00+00:00,346.608436,343.808018,350.324050,345.411212,94310.690000
2019-03-02 09:00:00+00:00,345.411212,343.147347,345.542502,343.784378,62483.300000
2019-03-02 10:00:00+00:00,343.784378,336.757030,343.878955,340.587855,103497.780000
2019-03-02 11:00:00+00:00,340.309682,338.512576,340.680680,339.155503,43595.380000
2019-03-02 12:00:00+00:00,339.178510,339.178510,343.914434,341.273633,61227.950000
2019-03-02 13:00:00+00:00,341.285280,339.328130,342.231348,340.495080,36774.680000
2019-03-02 14:00:00+00:00,340.622658,338.983051,340.924587,339.731612,41492.940000
2019-03-02 15:00:00+00:00,339.754697,339.685451,343.265138,342.172797,96502.990000
2019-03-02 16:00:00+00:00,342.243061,339.627768,342.254774,340.448711,85540.090000
2019-03-02 17:00:00+00:00,340.274942,333.611343,341.296928,335.277945,117147.170000
2019-03-02 18:00:00+00:00,335.277945,334.023649,337.564137,335.987636,69421.150000
2019-03-02 19:00:00+00:00,335.987636,334.705626,336.711674,334.985931,80349.120000
2019-03-02 20:00:00+00:00,335.008375,328.774329,335.615519,328.774329,152953.280000
2019-03-02 21:00:00+00:00,328.774329,326.530612,330.447426,328.709487,237342.450000
2019-03-02 22:00:00+00:00,328.731098,325.701072,329.587027,327.653997,178488.300000
2019-03-02 23:00:00+00:00,327.653997,323.425725,327.836606,324.791322,188078.420000
2019-03-03 00:00:00+00:00,324.791322,322.611866,327.032507,325.309044,118285.070000
2019-03-03 01:00:00+00:00,325.309044,323.981080,331.950207,327.836606,91725.890000
2019-03-03 02:00:00+00:00,327.836606,325.839036,330.098369,328.008659,43819.570000
2019-03-03 03:00:00+00:00,328.030179,325.595025,329.478436,329.413315,51416.480000
2019-03-03 04:00:00+00:00,329.413315,328.223980,335.289187,334.828902,91743.530000
2019-03-03 05:00:00+00:00,334.828902,329.489292,335.829667,331.972247,69785.910000
2019-03-03 06:00:00+00:00,331.972247,330.578512,334.481721,334.135258,50461.480000
2019-03-03 07:00:00+00:00,334.090605,328.698682,334.414607,328.698682,48680.830000
2019-03-03 08:00:00+00:00,328.698682,328.698682,331.191627,329.945889,47329.630000
2019-03-03 09:00:00+00:00,329.945889,329.858820,333.333333,332.590548,47296.420000
2019-03-03 10:00:00+00:00,332.579486,331.323305,333.878668,333.155650,55259.990000
2019-03-03 11:00:00+00:00,333.155650,332.767628,335.547950,334.649622,63403.240000
2019-03-03 12:00:00+00:00,334.649622,332.225914,334.851326,334.012492,88351.940000
2019-03-03 13:00:00+00:00,334.146423,333.455600,338.478202,337.268128,155310.590000
2019-03-03 14:00:00+00:00,337.268128,334.660821,337.586929,336.089265,131473.940000
2019-03-03 15:00:00+00:00,336.010215,336.010215,340.147624,338.398024,144737.490000
2019-03-03 16:00:00+00:00,338.398024,333.667000,338.512576,333.744952,76318.490000
2019-03-03 17:00:00+00:00,333.667000,329.554442,334.750444,332.944898,79136.120000
2019-03-03 18:00:00+00:00,332.944898,332.137638,335.435395,333.288895,64488.370000
2019-03-03 19:00:00+00:00,333.300003,332.225914,334.929832,333.355557,77862.340000
2019-03-03 20:00:00+00:00,333.344445,329.380764,333.444481,330.120164,133312.900000
2019-03-03 21:00:00+00:00,330.120164,329.880583,332.049409,331.685960,124019.110000
2019-03-03 22:00:00+00:00,331.685960,330.983352,334.079444,334.079444,87270.050000
2019-03-03 23:00:00+00:00,334.090605,332.038384,336.021505,332.601610,71721.360000
2019-03-04 00:00:00+00:00,332.690132,332.281110,336.700337,334.191090,60545.400000
2019-03-04 01:00:00+00:00,334.258114,332.380509,335.829667,335.829667,37634.600000
2019-03-04 02:00:00+00:00,335.852225,335.705653,338.375123,335.739466,56681.830000
2019-03-04 03:00:00+00:00,335.762012,335.581731,341.296928,338.180588,85153.530000
2019-03-04 04:00:00+00:00,338.192025,334.436975,342.289920,341.296928,121568.620000
2019-03-04 05:00:00+00:00,341.308577,331.785003,342.325072,335.953773,142379.770000
2019-03-04 06:00:00+00:00,335.953773,331.674959,336.371893,331.928171,41365.770000
2019-03-04 07:00:00+00:00,331.983268,330.272805,334.224599,333.577957,50883.190000
2019-03-04 08:00:00+00:00,333.366670,332.845160,337.143050,336.927224,55827.830000
2019-03-04 09:00:00+00:00,336.961283,328.105519,337.211263,331.356241,66750.380000
2019-03-04 10:00:00+00:00,331.356241,330.687831,338.180588,336.530372,103997.830000
2019-03-04 11:00:00+00:00,336.530372,334.952269,337.700932,337.302257,35438.310000
